187.225599211219,841.2702648593884,726.6725309333735,675.0375704499619,891.7216984575401,1061.2619555376536,1149.7737493519303,1176.2300142878637,1298.08652723303,1201.3918290562312,1197.3592344670985,1292.1057260174987,1229.9435791937776,1147.9101010096567,1223.8530470697524,1157.9000951304176,1074.8566864345485,1136.5329490735835,1177.7288893182056,1202.283303308393,1191.2868093519387,1168.3513868411508,1157.793577840579,1206.9569135434963,1194.3506621899216,1201.8530300674674,1246.5757164073113,1289.3947514240936,1301.714216577258,1318.2610311851986,1292.4942081078268,1271.363222861368,1274.7938004150485,1311.3382685430386,1310.592213466874,1325.984122686626,1322.6270909076327,1321.6376269421028,1342.7545348055023,1374.6298806314492,1373.8930701902648,1404.3546256105274,1416.6579284620934,1445.7986409240118,1461.2454091052152,1457.919988980025,1450.2343789519268,1448.318419892108,1462.3488101964342,1488.5900705621718,1498.8126146308068,1524.090107777918,1548.8070028677337,1546.6723243569566,1570.6110388963139,1594.052236886641,1602.4338834651471,1607.858665106023,1618.8217635111318,1623.7894664729697
182.10711133835494,830.5865397416454,735.8446893058758,666.1253443301601,887.504088063325,969.0126195205734,1076.420031557082,1098.2024602404426,1227.2532940380615,1167.7349442403442,1133.2155636777445,1203.3902334878965,1159.1167208614693,1085.9949065547853,1167.4612502491607,1107.1123433241726,1026.5689840178147,1077.3433640016228,1134.5241588482413,1144.169499433691,1122.227447025398,1112.7037840365126,1120.4913959814544,1146.1545820232352,1140.0650471303431,1144.8437113441535,1192.5293568500326,1238.0003340081212,1254.8564609149525,1272.6836177578034,1247.127670870541,1232.8077017708215,1226.3361776707914,1264.8704290186731,1271.823252442943,1308.3303069290207,1305.1721610985892,1306.9379249158444,1340.7945870145338,1373.5921080547691,1374.2234678012824,1405.5955080332997,1418.2506035291417,1448.2240373699462,1477.395088489074,1479.5231325227621,1467.4066719338618,1485.2505043604178,1499.2679335288728,1525.8048208292641,1535.9564174650925,1561.5166026377944,1586.50914254378,1583.8809666975187,1608.0824643990409,1631.779880913661,1640.5008695609713,1645.6529587554785,1647.9707525288416,1656.0297454307636
173.07163458427965,810.4857970826678,717.2313591726488,661.9636706304719,877.2802553012712,1045.4947407864126,1119.5827111289382,1116.4710298254765,1231.1054958595075,1163.7511857909776,1164.9951460265775,1254.1970304957463,1208.638079696444,1156.0753832110893,1231.9664880126436,1157.1842435385888,1074.2874142675266,1135.6894528581893,1193.357848292637,1197.9986046387608,1177.8929561032853,1164.2145896954428,1157.3102530997573,1205.8639585222215,1195.6508705384733,1203.0306922406548,1247.1623841331545,1289.439882226598,1301.4581700619703,1300.749785303943,1278.6253908598542,1255.7494052718398,1247.6981831291355,1283.9412926445455,1286.735564595323,1321.1786810520507,1315.6751621138822,1316.9979772898023,1345.4433345360064,1376.5259502832769,1388.7556870472895,1405.135129228355,1417.2298327066878,1435.2238907617927,1463.302247709907,1462.218072925502,1452.3471375504791,1452.9574943412963,1463.9415654003772,1486.9716756478936,1497.0332263220366,1521.8998783247769,1546.223497184297,1544.1528704968161,1567.7222024548123,1590.8087670532034,1586.989691854135,1592.4591365855877,1591.682273851743,1609.0024566654818
181.47196249209327,630.3512729206846,560.4109401813994,545.3091319450978,740.6331628597999,933.1439178543529,1088.7589318874523,1105.662727695806,1231.1541152737766,1160.3162615955519,1115.361202511978,1212.1978908147491,1154.1559916364438,1081.5542300927766,1158.7080843925278,1111.1719278556482,1030.708633843138,1093.5221825912338,1145.5690758145868,1161.9989516886365,1153.2877265403804,1135.654335733488,1128.3271344210164,1177.9864747876388,1170.5120557148653,1178.4683180991697,1223.5850843638484,1266.7444030727152,1282.4813490141312,1299.2928303007632,1274.6882663009064,1246.1048226738026,1238.648395436627,1275.3070467947084,1278.2504593911938,1313.0637426877306,1309.9652159100249,1316.3006722369869,1348.7811517506188,1380.2886087095458,1399.662204990715,1416.1106077173047,1428.2367837503402,1457.1091365545062,1485.2383002203917,1482.083852076524,1472.2094932194486,1465.404007599203,1479.086707356532,1504.8312890351576,1514.7873298435838,1539.6072123315976,1563.8885786932406,1567.6056771942353,1591.0998960015197,1599.1181229856027,1604.6867277403544,1610.0533499314115,1607.6361564097801,1612.676710415446
177.49059442998976,794.4461565469204,705.8800911805064,650.7828681391472,866.6757498751691,1034.8599744248816,1122.986233840535,1150.0492808200033,1270.72863175249,1214.230636907157,1181.8830562109597,1277.0819975911604,1212.9972659439509,1148.26483788847,1224.1834992050935,1163.1562244337706,1076.6851089497786,1138.2533961356905,1196.073617063723,1211.5536148335168,1197.230421080011,1185.4285830792994,1177.016452616415,1225.9647267400323,1212.7338316054131,1217.2207611423378,1261.7027724769212,1304.313908961046,1316.2673338706222,1356.123850214036,1323.0298648389664,1301.5395673406015,1303.5323396216759,1339.3206770271297,1351.4880059863312,1385.3823434020198,1386.2311911057068,1383.5147444497893,1414.9663847113166,1445.526165172375,1457.1959664869248,1486.4522769405085,1514.9523833790038,1542.7400882409752,1569.8550568971493,1562.0221475838566,1549.9234293805212,1558.0744909974155,1570.7936051563236,1586.9808712502763,1596.1951577051852,1620.175541296493,1643.6621911977552,1640.4898067530337,1663.2815006646267,1685.6305316280393,1688.0286276485936,1686.6588781053047,1684.9803374548112,1689.247800930336
174.6707942491714,802.1839633844041,698.4538198489134,659.3753511153844,873.0685740191082,1040.1560665867132,1077.4030558837237,1084.5699708820682,1208.5443612537686,1134.5102794043225,1131.5619890610144,1228.588210632166,1164.018278649568,1097.3020435752578,1173.8092034281515,1109.6379830775315,1030.643519688848,1092.5546047481726,1150.578113416856,1183.0577393492451,1181.669176315233,1173.3212223892872,1161.7971521771851,1204.3810786494014,1200.7380588937579,1208.0030587881365,1251.9397016345977,1294.042148581153,1309.1255195802503,1325.3890786019851,1296.8084575497337,1275.161989278656,1274.8539936149439,1310.8798612964836,1313.2890372672578,1347.550040880136,1343.898673114389,1340.2451368820657,1372.1870090914952,1403.195572988139,1403.4086944637224,1433.1490010499697,1445.0224278513688,1473.5126205759973,1501.2824971881994,1503.0129270815867,1494.5323494570694,1493.272779644511,1506.7397212831113,1532.3215235497223,1542.0836177543492,1566.7578307779256,1590.903334015558,1588.3083250204731,1611.7151511226198,1634.6505050956684,1645.6230074339232,1650.57942865298,1667.246346768813,1671.7004044011378
177.2910496304587,512.1074530586924,477.8530028237683,479.35909957094105,692.5166922519767,792.9333823450803,851.7516265516218,890.0904328906161,1036.6319805783992,989.5967192077118,961.8872512065088,1071.2805732704512,1051.334629772747,997.108158626736,1081.906359562105,1035.0819210735608,950.2232180804174,1017.4292541148563,1079.8599776955211,1106.660498317612,1100.1471113749592,1093.9688902045734,1114.258533575587,1165.2273132869639,1162.498358483312,1160.6701047456204,1206.8987322886705,1251.0578378687958,1264.242431866061,1281.5085666813675,1259.2879170051058,1241.6894220447575,1239.7482820797568,1277.4212589147219,1284.02149290602,1287.803349927739,1293.0759662701394,1295.1177460405734,1328.7412948243268,1361.3150832677215,1392.9149364804264,1409.817704432578,1439.8945996822058,1469.1615136986584,1481.7352611401136,1478.8078078193705,1473.9338346902096,1472.2487342236698,1499.0129419054392,1525.1451705582845,1535.14848668166,1560.3328902497253,1584.9658797589302,1582.3939570342015,1606.2579927875656,1614.3252768254576,1615.702239334487,1621.0611414097837,1622.5811525132503,1630.7712498036155
190.62701418368113,701.5309835853528,635.2931213227481,586.4253003677386,757.910032447091,824.8126482795379,975.805671894935,1011.9903072769382,1148.7292254196952,1086.575336338195,1051.3537567056724,1147.937012477333,1121.350864599685,1050.3685765799864,1130.8619082934658,1081.190833778949,1000.503708997209,1065.2447851368747,1125.6766165289212,1143.8502735392697,1140.7345717595954,1130.7509873772144,1135.0718900384925,1185.275385274685,1180.0924222280219,1179.6540031835143,1208.5619226309148,1252.6557447829628,1262.590721203151,1279.8230456691294,1257.4985441190533,1239.3590712168154,1242.372634427257,1279.9591186653367,1282.9094314560932,1302.1616465464856,1299.1523985066012,1290.5650398309642,1324.09412047062,1356.577313216614,1356.12273443849,1373.3802145858187,1386.1613650889853,1397.7565292049487,1408.1355875047784,1409.0344514748524,1398.1163745994384,1403.6263215720044,1431.1235962419055,1457.9404080185627,1468.5302657985176,1494.3336056332685,1519.548259573763,1517.7289119918148,1542.1304460662095,1546.0241566620025,1545.1928206621776,1551.2354900898463,1559.8044803902362,1565.3934869591367
176.96641951614333,802.675775142118,705.3948916209984,640.6718014263287,786.3610848801926,963.6753638526575,1016.9215800640677,1042.3042905229515,1168.6089751675302,1123.9534922896894,1112.7897375515286,1212.3018485219861,1159.0961695357976,1084.1678217747528,1162.6194132217129,1117.7523659179396,1027.226518250456,1076.2782070145583,1136.071313782722,1148.2519483744902,1129.955259225102,1112.4260489064943,1109.1633274484518,1159.509862490234,1153.2757292005347,1161.6018364509764,1207.2316067198433,1233.6252846213647,1247.059592203205,1252.7954433685097,1223.989558900936,1201.7625656866312,1201.3595412566635,1238.8601206760184,1242.3673897179058,1258.5157380874102,1256.266422074682,1249.5457338503488,1283.1629757058229,1315.7109211422658,1317.094269637728,1334.5987694432215,1347.6212611457506,1377.5795021740585,1406.7168916484977,1409.727678569821,1402.999482815474,1416.926767781877,1431.2394248661863,1457.7355501364905,1468.2024582234337,1493.7086927355379,1518.6394681818088,1523.216954834603,1547.3045587927475,1555.7336927232818,1554.773533108605,1577.7560584577072,1577.2912219593618,1582.6419398600308
187.91662655705952,515.573775692498,469.7793002135055,453.2964971028502,635.7511671335161,846.7277514393107,947.310391333321,955.6064243703431,1092.8200458591427,1048.6930140588565,1023.8979988597329,1129.3505054244959,1076.86716282169,1002.834269173412,1085.057504050718,1036.0198850949428,965.8028006540692,1017.3515384120475,1079.4898668116434,1089.560294162459,1071.2157285002406,1053.7473626765698,1049.0362122841825,1100.8554122388018,1096.2045373720646,1103.3964944660645,1150.0666549191712,1194.5660798162733,1208.670783340112,1217.975301053693,1208.4070154237656,1187.5378670654195,1180.7001658054855,1218.6459385773667,1222.4651940586823,1258.3997652905362,1256.1597464991594,1261.114414234281,1275.1316938266837,1307.9051069284965,1316.1341288642623,1333.7130813384613,1346.7910245076137,1376.86403404765,1381.0285247465101,1384.6216470899415,1373.68311373828,1386.6720316474596,1390.579358584851,1417.6357683120277,1444.0301692809296,1469.799572170621,1494.9776045557228,1493.453401940655,1517.8171902839244,1541.6588870172636,1534.2498863878138,1540.3253003501814,1552.0615556818932,1570.0393316021664
181.818659658463,840.1124489193505,722.1754749828235,689.9697904171687,837.091884314267,1018.406402179405,1070.5163431558883,1086.6805090437722,1217.0713217690766,1183.0822840029552,1153.1809521541772,1254.2757981312475,1222.5849834128778,1134.3260379113617,1213.3038906168213,1149.8855214759424,1059.4456668714217,1075.9793884317194,1137.2818787771446,1147.944945539615,1136.6908918324627,1117.22512371689,1113.5336430064172,1164.980556823923,1158.4493555968506,1166.8616590478634,1213.4002717196345,1240.264396835843,1256.9243634252225,1274.5610221485388,1248.7852992950425,1225.2240672097037,1223.5597298083812,1261.773629027446,1265.0283179286107,1301.2326422610656,1295.6488141662269,1297.1763927302468,1330.7411072623493,1363.2605008656046,1369.1588229823212,1386.3951228515868,1399.1393203496013,1429.0797172599675,1458.2145749890606,1460.5859447317887,1445.3997973337662,1446.8224459245691,1446.2601936347096,1473.0787664436818,1483.5967594033748,1509.4056581083441,1534.628091358906,1529.870600322571,1554.2605451667057,1570.0545801389787,1585.1836533051564,1590.850349284697,1593.6611999516126,1598.9388046012264
173.62181569065834,637.1905000338072,571.4227720129817,524.0073865667073,695.1410259630858,889.6836516425375,945.080454741323,957.8847682089254,1085.179638096281,1037.1949090114545,1032.9193653205643,1135.788586967537,1103.1953001300394,1037.7950600511965,1119.270732892598,1058.5224116221787,980.4279170329211,1031.1098735966848,1092.4026900620952,1118.6574694608635,1098.4660363559371,1086.072455619157,1071.0060946849558,1121.723681129503,1108.8124058726094,1122.10652970206,1167.958328610451,1194.6757527254822,1215.9366421187656,1227.7491063800676,1199.563456920678,1183.592953321345,1182.0174633807337,1219.660484131434,1223.4368980611198,1239.7389355740904,1237.800663163328,1243.1394598404388,1269.7619059235585,1302.37286172883,1315.5702794820238,1333.0489309208795,1346.055077681407,1375.9586678096493,1390.2928053613377,1390.8452532609508,1384.4911713786323,1409.1964133971999,1423.5471242376816,1450.0492335648141,1460.5544622772911,1486.0642333374153,1510.997125002131,1515.6377166218342,1539.7259949532852,1563.306730406203,1561.3538427754197,1567.1637824499157,1578.41921744152,1583.756680835044
182.94268061402158,830.7657683756366,711.6980477078121,655.7394244447137,801.1352459809399,977.4761520911785,1069.5443432942495,1099.068346723365,1222.6956454099065,1166.7537394247076,1155.358424944437,1252.7958661102202,1188.1038694859553,1111.0236818455408,1188.0340791216229,1132.1670179909438,1043.3345483091373,1091.509155335357,1150.4392204719031,1169.333920543653,1155.5994401338796,1140.4415732076993,1130.4291008130785,1179.9912379925245,1176.958169986642,1184.7975811645351,1229.8397476822959,1256.0478336806393,1268.9949751529998,1286.0224613451887,1263.974954587216,1245.755176352719,1243.305009468874,1280.461444476704,1283.3721565464095,1298.6263679988836,1295.7016549139362,1297.6567316679875,1323.7644714370174,1356.0418904649118,1368.8368501246364,1399.6251106389618,1412.0813748543412,1441.5190792139051,1470.180825657415,1469.591516401883,1456.9879427104954,1462.8740069631585,1476.8482519403472,1503.10979280649,1505.6974905095742,1531.0683269810327,1555.8754994204935,1553.6468533454374,1577.6710768933021,1601.1950931071692,1602.7219778349875,1608.1748487099665,1610.806318931555,1609.9634175080766
174.123314267299,819.6485350015777,688.8479952834737,628.3908019696023,784.439369868698,958.494817203902,985.6520847936479,1011.2410360491166,1137.5234601752088,1072.855655080015,1053.1816533919123,1151.7172068655414,1121.3253351962317,1052.9936749511744,1130.320824193333,1083.039709103158,1014.5973117449109,1063.5723452889165,1093.7277527149174,1111.434399827886,1096.2199987750112,1076.7993733053884,1071.8098870800518,1122.9076342623848,1112.7942952058224,1125.4875003127863,1171.736007026024,1215.8762553290908,1234.0039505609373,1251.4409662968462,1225.8404320813427,1209.5925037713553,1210.463144723945,1247.917384803888,1263.1533233071186,1298.5439876280195,1291.4439440993376,1295.6482810652838,1328.5928157264739,1360.5288765477437,1361.3153667937686,1378.3075279827108,1390.8887708280392,1420.3562036198139,1433.1679238934016,1435.8388927555093,1428.5858408384015,1433.5436668568125,1447.8069169963373,1474.3506550693237,1481.707683599756,1507.246727213795,1532.211029109421,1530.2573158337527,1554.4259618252843,1578.0855946740173,1572.0149416842744,1577.7441396502074,1580.6419941392053,1583.6693906128403
218.12822622696743,858.3507732856073,761.8862283832148,690.5634617736752,836.0349078170167,959.4988403804134,1116.324025213241,1128.3265546611444,1255.3490836572432,1162.985407342804,1124.1136976583632,1221.7913719296512,1188.6879354197636,1115.6417938769137,1132.167369841285,1083.2551631554745,981.310276383869,1045.154900955017,1104.7522969793542,1130.2369718073248,1111.281136183083,1098.6332537297756,1087.2485510520148,1136.9729042229803,1127.6003487755333,1136.2212079811463,1165.0256218662073,1208.5783507581375,1215.4176173217681,1226.637207604783,1196.5696562416529,1180.8018462045188,1177.280847775606,1214.5800091552042,1215.7777848248334,1220.530892712678,1218.9215773331407,1220.4078852372293,1253.8227344274344,1286.1671263765097,1292.4025374278713,1323.30230626621,1336.1807419777454,1365.6866789048913,1394.3925713646508,1388.1665025027419,1377.4873608900245,1379.1262527159117,1393.4968096057855,1419.7955843856264,1430.360053455594,1455.6731913448155,1480.4130275682298,1479.082266850859,1503.0334215486143,1526.4777888249505,1524.8050218210317,1530.8616073927162,1529.0877182163226,1537.684919224615
